Date,aapl,cvx,ge
1996-01-25,-23.100024821110,4.382974614365,5.053573490049
1996-01-24,6.917452776791,0.000000000000,3.719777417259
1996-01-23,13.274190122369,-12.994121050504,-5.104978320780
1996-01-22,2.602594781060,-0.785455708383,-0.306851780980
1996-01-19,-24.326440272845,4.014922396984,8.369793488330
1996-01-18,-23.239181435484,-1.658555271836,5.688426821095
1996-01-17,-5.585747621059,2.609695875211,2.877807286314
1996-01-16,4.289121035464,1.670483465005,2.900677517774
1996-01-15,0.865958578545,0.880196757947,0.000000000000
1996-01-12,-11.547536004262,-3.357448114741,-0.969456081212
1996-01-11,7.657623521256,0.716857840901,0.484406175943
1996-01-10,16.263978844629,-18.877491170985,-11.451919737230
1996-01-09,-20.112872154094,1.365338250391,-3.738829106388
1996-01-08,1.282964436488,0.533125526997,0.777425435350
1996-01-05,30.004622704603,5.769958915252,0.937099359415
1996-01-04,-6.476722534161,10.142817424350,-4.661621473013
1996-01-03,0.000000000000,0.958005799311,0.927573561465
1996-01-02,0.690419434978,0.843240324153,1.876672829310
1995-12-29,-1.383450803430,-1.690376822082,4.291362299906
1995-12-28,-4.119165974558,0.964970819816,-3.342076979385
1995-12-27,3.659178516073,0.000000000000,0.475570099852
1995-12-26,-0.572820462371,0.605911920834,0.716626719883
1995-12-22,-2.730686053085,0.973983233049,5.801446635730
1995-12-21,-1.809173468574,5.403867210683,2.444751269707
1995-12-20,-1.351019432663,2.483002772805,-10.159701632607
1995-12-19,5.890878954322,1.998636068426,-3.324681412358
1995-12-18,-10.776577558922,-3.862758294941,0.473718963161
1995-12-15,-30.082915441628,2.679358044267,4.777555120155
1995-12-14,-1.153239505984,-10.601405289783,-2.874030597281
1995-12-13,3.470707608695,4.540156737803,0.000000000000
1995-12-12,-5.766312659956,0.000000000000,6.255921104994
1995-12-11,-2.391868720150,3.578689366766,0.648890427002
1995-12-08,7.557205777017,4.986416349373,-2.431721186277
1995-12-07,-1.524010564825,-1.753005084891,-2.896840602444
1995-12-06,-7.153400695049,0.000000000000,7.776592427423
1995-12-05,0.000000000000,2.758515362669,1.970315175888
1995-12-04,5.985857387798,2.457996056965,1.657609654311
1995-12-01,-5.056021174975,0.000000000000,8.100193731942
1995-11-30,-10.657691462676,-2.049128188960,-3.058677116964
1995-11-29,-6.690615032554,1.023126107897,3.570957902811
1995-11-28,5.566960989667,1.026002081062,8.820614034222
1995-11-27,-2.467968325867,0.257132888945,-1.219289612757
1995-11-24,7.289755569025,-0.898700373949,-0.519203764132
1995-11-22,0.000000000000,-10.104451493172,-6.169160942950
1995-11-21,1.145997801704,6.535987315787,4.617067888387
1995-11-20,-4.629521650607,-0.337728646191,-0.857414871041
1995-11-17,1.476240637225,6.379050863856,-3.570957902811
1995-11-16,-9.490534657549,7.542127983271,8.733703098761
1995-11-15,-4.298381373196,2.902075280970,3.133066447358
1995-11-14,5.380932834079,1.858861784121,-1.047346486203
1995-11-13,3.420573346835,1.248789066839,0.000000000000
1995-11-10,3.360637551488,-0.806036396758,3.678936833066
1995-11-09,4.909541169305,-2.940330803759,0.528602554373
1995-11-08,-7.153400695049,0.000000000000,8.022300952353
1995-11-07,14.062124303264,-1.063365646500,3.804948827598
1995-11-06,5.279208465838,0.709946094168,0.182272193891
1995-11-03,-1.211954627615,3.757386121904,-4.351765409271
1995-11-02,0.000000000000,-1.077491557390,7.098204251465
1995-11-01,3.240864799012,6.787105188105,-5.472366373942
1995-10-31,10.736068100297,3.026779500973,0.543559296286
1995-10-30,1.829608412686,0.000000000000,1.642935692552
1995-10-27,-1.697677479142,-4.121233094607,-1.101056641890
1995-10-26,1.697677479142,-2.721861979450,-3.283380461631
1995-10-25,-4.229479537922,-3.776826011780,0.000000000000
1995-10-24,0.000000000000,0.000000000000,-2.713767147944
1995-10-23,0.000000000000,-0.980110267920,-2.143961497561
1995-10-20,4.229479537922,2.940330803759,-3.700248923826
1995-10-19,-26.654174280435,0.806036396758,5.831641841645
1995-10-18,7.188416143068,-1.877990177516,1.606752411233
1995-10-17,4.872152430551,-2.931742669501,6.498687991230
1995-10-16,0.546203685782,-1.844134908634,-0.363727226551
1995-10-13,7.047351235798,-1.044349782577,1.091181679654
1995-10-12,4.209965934530,-1.820452651529,4.397643558404
1995-10-11,2.123333504058,-3.613890908690,-3.303189964770
1995-10-10,-1.275481787167,0.000000000000,-1.094453593634
1995-10-09,-3.073259455707,1.811447853406,0.000000000000
1995-10-06,-8.184199380379,-1.820452651529,-1.091181679654
1995-10-05,1.215992240716,-6.428485998264,-3.254107735153
1995-10-04,-12.374066361624,10.078516415387,2.709737761018
1995-10-03,0.000000000000,2.102237632804,-2.169397173810
1995-10-02,1.315328126013,-0.350877436170,-0.539542643257
1995-09-29,-5.121508743554,-1.049605324294,3.244465807295
1995-09-28,15.177241138958,2.102237632804,-1.625837877524
1995-09-27,-11.244013423219,0.000000000000,-2.156579390451
1995-09-26,-1.578380837996,-5.752268049927,-0.537159773182
1995-09-25,1.585255868657,-0.259141028035,2.713867164240
1995-09-22,0.399125244801,-2.836467824584,4.973581874794
1995-09-21,3.611904130292,-2.814595089574,0.556826957726
1995-09-20,-1.207943738999,2.814595089574,0.000000000000
1995-09-19,0.804851483785,1.028894268343,-2.222229086548
1995-09-18,2.715886578278,-1.281163119306,-2.918680691686
1995-09-15,-39.772497707117,4.617067888387,8.756042075058
1995-09-14,-21.170552289774,1.033995025771,10.678205724308
1995-09-13,-4.848268626358,-2.836467824584,3.438015999519
1995-09-12,-10.845737590333,5.434343560219,6.974734519787
1995-09-11,-1.328493635997,0.000000000000,0.195762981360
1995-09-08,0.000000000000,1.044349782577,-2.343507248067
1995-09-07,8.014960654115,-4.676220543983,-1.166135177229
1995-09-06,2.031545133267,-1.802472798813,3.509642425296
1995-09-05,1.196178177735,1.358585890055,0.000000000000
1995-09-01,-0.343853063584,5.781258370857,-0.587288944081
1995-08-31,-3.420831037535,-1.849442972460,-0.586345507620
1995-08-30,2.391211172836,1.849442972460,0.586345507620
1995-08-29,1.029619864699,1.858861784121,0.587288944081
1995-08-28,-4.829121811580,0.622792341000,0.786217060084
1995-08-25,-8.165888680405,3.765692944390,4.164674359381
1995-08-24,1.943216657254,-0.810211209484,3.004132184828
1995-08-23,6.222672023151,0.000000000000,-1.204621555460
1995-08-22,4.988688135962,2.707727551356,0.000000000000
1995-08-21,-2.102523142140,-0.271476497908,0.401540518487
1995-08-18,2.311179137690,1.903170047428,-2.405280532855
1995-08-17,0.995002887872,0.000000000000,-3.578460035267
1995-08-16,4.679551276607,-6.751949839966,-2.366296780499
1995-08-15,5.422569556573,-3.727238807122,0.000000000000
1995-08-14,0.913932310013,0.000000000000,1.781968387931
1995-08-11,2.762548665203,-2.376138590548,-1.790682250632
1995-08-10,-3.449931165910,-0.525936690422,-3.555222913160
1995-08-09,5.535651127065,1.844103525756,-2.351054827543
1995-08-08,-7.590065556396,-5.504592657819,1.173634451701
1995-08-07,-2.366911144108,0.347371161499,2.374059063869
1995-08-04,-6.307569426420,0.783542340255,1.802472798813
1995-08-03,5.304362198447,-0.783542340255,0.000000000000
1995-08-02,7.081053489214,0.000000000000,-7.747229614578
1995-08-01,-12.385415687661,1.830888826457,-2.351054827543
1995-07-31,-1.309429679485,1.495019413233,0.391211483900
1995-07-28,-10.273325476868,-1.853467892834,-2.927040545816
1995-07-27,11.251441292215,0.000000000000,0.000000000000
1995-07-26,-2.926519018527,7.740692297242,-2.324848624200
1995-07-25,2.926519018527,0.000000000000,0.000000000000
1995-07-24,4.432791439942,2.544279919640,-0.385631595956
1995-07-21,-26.444283532845,-3.017679721838,2.899141532587
1995-07-20,12.167793397671,-6.766971722529,7.647338557309
1995-07-19,-20.573282117211,-0.803670049459,-5.311330583713
1995-07-18,-6.406349162049,2.955481734906,-2.917681403472
1995-07-17,0.606313547135,0.902575850452,2.743003995729
1995-07-14,8.610340300675,-3.785219108746,-2.370138198350
1995-07-13,4.697619539995,1.077491557390,-4.111065181729
1995-07-12,-0.944373101207,4.615160037082,1.169872796366
1995-07-11,-11.450705896789,-2.721861979450,-4.657160470122
1995-07-10,0.000000000000,-0.631099352544,-0.577076180682
1995-07-07,12.395078997996,1.893298057632,6.388389012167
1995-07-06,3.802117713263,1.903170047428,7.696959991335
1995-07-05,-1.585587732269,-0.951585023714,2.106371280331
1995-07-03,1.269576737264,3.484287346149,1.624954593756
1995-06-30,-6.325981568349,-4.713320337160,4.940853786900
1995-06-29,4.734177911559,-10.588321493826,-4.940853786900
1995-06-28,1.910999129690,8.665095365622,0.000000000000
1995-06-27,-13.479419253444,3.856639653827,-0.612930454698
1995-06-26,-1.529136173548,-1.923261726494,-0.610879944429
1995-06-23,-2.725023026443,7.713494603528,-0.608840841754
1995-06-22,-2.105485854810,-1.943709424045,0.608840841754
1995-06-21,15.312648155855,-4.951093247461,-0.608840841754
1995-06-20,23.911202600156,-9.439018794989,-4.233684582823
1995-06-19,1.343159915375,-0.972277846445,1.006347066332
1995-06-16,2.031545133267,-1.844103525756,-1.814419643537
1995-06-15,0.000000000000,1.844103525756,0.000000000000
1995-06-14,-3.043093124807,0.000000000000,1.208610375834
1995-06-13,-1.344384576948,2.916833539335,4.874863781268
1995-06-12,1.802502103859,1.878023322464,2.478863335408
1995-06-09,4.798191162563,-0.810211209484,-8.049520460923
1995-06-08,-1.720889562152,0.000000000000,-3.656124058867
1995-06-07,-7.140423335040,-4.024296554273,-1.210614708488
1995-06-06,4.063121734628,-2.658423987754,-1.808426490509
1995-06-05,3.921350478431,0.265165379207,2.429365237521
1995-06-02,-0.351468491289,-5.532404725901,-7.888918893496
1995-06-01,5.307897707418,2.887465615821,0.000000000000
1995-05-31,-3.899988536506,5.576681779581,8.502880350286
1995-05-30,-1.486616493334,1.415802321566,0.462026303535
1995-05-26,-4.825377171269,-4.859539236803,-0.617075379436
1995-05-25,-1.025761799228,-2.672047072460,-4.290561579477
1995-05-24,-3.060101762022,0.000000000000,-3.034098934068
1995-05-23,-2.025907143687,7.531586309263,3.034098934068
1995-05-22,3.877241559843,0.000000000000,1.430187193159
1995-05-19,-5.519953974591,-0.814429493724,0.000000000000
1995-05-18,-5.100222713398,-7.780522462039,-6.719855072761
1995-05-17,2.031545133267,-2.644939110080,4.261933326570
1995-05-16,1.020028609821,3.708304756580,-4.866738767355
1995-05-15,0.000000000000,3.146339598330,-2.984614094557
1995-05-12,22.830913852948,-1.907432485726,4.151141412879
1995-05-11,-3.965471103046,-8.860310019069,-4.740326367286
1995-05-10,1.797147894551,5.613439090513,2.955481734906
1995-05-09,6.543999987883,-1.880754989415,1.188926132662
1995-05-08,4.992153262473,0.000000000000,2.203078026333
1995-05-05,3.456101571531,1.880754989415,1.823484225581
1995-05-04,3.489139686912,-1.880754989415,3.059531744774
1995-05-03,0.000000000000,0.000000000000,2.466225598951
1995-05-02,-1.166756454354,-0.803080632005,-0.618120384812
1995-05-01,0.000000000000,3.802392792999,0.826262371990
1995-04-28,3.511518265249,-4.932507495854,-2.478787115971
1995-04-27,-3.511518265249,7.701868277292,3.101123157616
1995-04-26,5.083103039841,-3.871248410735,0.623398955982
1995-04-25,-12.006387527827,7.783996446487,1.876610817653
1995-04-24,-0.380406771598,0.000000000000,1.049762048840
1995-04-21,14.330753124942,-1.961617005509,7.025588731295
1995-04-20,12.047298210882,9.915239106127,-5.122891112480
1995-04-19,-10.860305294854,0.000000000000,5.122891112480
1995-04-18,-8.616279928025,8.130805582741,0.645446675711
1995-04-17,0.290759672458,-0.803969958497,-1.917758851751
1995-04-13,-6.923284487986,-0.872162900044,1.902697618815
1995-04-12,12.006387527827,-1.159651491755,0.000000000000
1995-04-11,10.788962818164,-4.030009394077,-1.902697618815
1995-04-10,-0.404881127942,0.382299345707,0.422454128141
1995-04-07,0.000000000000,-5.981405800879,-2.530339423110
1995-04-06,20.363846264372,-5.050042126217,2.530339423110
1995-04-05,9.526044833087,-0.834922209274,0.000000000000
1995-04-04,-17.139298827036,4.756679047560,1.271778290153
1995-04-03,0.840049367163,-4.152849108284,1.495482685573
1995-03-31,-1.262249096579,5.761111710961,-5.122891112480
1995-03-30,10.222371736500,-1.930491844404,-1.902697618815
1995-03-29,0.000000000000,1.930491844404,1.267362384423
1995-03-28,-28.650289595396,-6.576754508478,1.271778290153
1995-03-27,-1.718297616924,-0.991730821403,-0.846380224859
1995-03-24,5.954455054406,3.790835261725,3.815365751013
1995-03-23,-9.090886813240,-0.815642797517,-1.276225076436
1995-03-22,17.593767163525,2.725927531747,1.916014898442
1995-03-21,10.387724401557,-0.819917978627,1.282953869217
1995-03-20,0.422209793279,-0.363455585201,-0.214013540964
1995-03-17,-1.266629379838,4.932507495854,-3.828706434922
1995-03-16,2.537669549932,2.769360781438,7.050263094241
1995-03-15,0.000000000000,1.951131030243,-8.317625478665
1995-03-14,-31.299075941667,-6.646617653489,2.539140674576
1995-03-13,-4.211222693179,-1.002127218015,-0.212147685254
1995-03-10,-2.624561899054,3.830619866557,10.318708387463
1995-03-09,1.872759367555,-0.824238212511,0.000000000000
1995-03-08,11.830622679397,3.862469905646,3.945984378039
1995-03-07,-13.703382046952,-3.038231693135,-0.660633664512
1995-03-06,-1.485267682225,1.568723540003,-0.658252281937
1995-03-03,2.221102188574,-3.604282990712,-0.655885171996
1995-03-02,0.000000000000,0.828604215107,-7.138005259762
1995-03-01,4.859262757154,-2.754730056915,-1.282953869217
1995-02-28,11.466911625183,2.754730056915,7.766250433259
1995-02-27,-2.307761495995,0.646918855444,-2.588750144420
1995-02-24,-10.885125433857,1.951131030243,-3.822024451563
1995-02-23,-5.869473212886,-2.784147747843,1.269566497359
1995-02-22,-1.452738236169,-1.107739848731,8.361599140858
1995-02-21,-3.292653659817,0.485189141583,0.489277311651
1995-02-17,-5.895615112561,0.000000000000,-3.256043001808
1995-02-16,5.197050306027,0.000000000000,3.256043001808
1995-02-15,-3.127101469134,1.951131030243,6.600541533153
1995-02-14,-6.854661547833,2.805548017317,0.000000000000
1995-02-13,0.340009536607,1.987597683896,1.339463070185
1995-02-10,1.022887171081,-5.116906230456,-1.344384576948
1995-02-09,11.092971520364,-1.127414023774,2.018438323453
1995-02-08,13.261154175297,3.961279190795,0.000000000000
1995-02-07,2.931742669501,-2.833865167021,0.000000000000
1995-02-06,0.000000000000,2.663645609245,-0.224684582168
1995-02-03,-10.159701632607,2.896840602444,6.111770704938
1995-02-02,13.486306937870,4.094594221866,0.685446210833
1995-02-01,-2.221102188574,2.064651969835,-2.734095181143
1995-01-31,2.221102188574,-6.159246191701,2.734095181143
1995-01-30,0.744900286033,-2.304725584910,1.379976986812
1995-01-27,3.377916139665,-1.992207674834,-3.453195104044
1995-01-26,-13.328052735911,-3.108807024391,2.067994200522
1995-01-25,-5.770871199724,5.101014699224,2.775678775605
1995-01-24,-5.328561788721,0.857143251049,0.697230393484
1995-01-23,-1.053397633746,-0.285714417016,-1.846967789870
1995-01-20,-26.949505634034,4.883976844355,0.000000000000
1995-01-19,1.953617509586,0.000000000000,-8.828337349111
1995-01-18,4.930286578463,7.008215297665,2.018438323453
1995-01-17,4.327456071064,5.046847383850,-4.692442957060
1995-01-16,-1.111118833531,0.000000000000,1.564147652353
1995-01-13,-3.960255848784,6.332252992134,4.070674161923
1995-01-12,-10.674221029902,-3.029063027364,-0.681606173800
1995-01-11,24.727285814322,-4.198895935742,5.488825238057
1995-01-10,21.425101092355,0.895705970972,2.775678775605
1995-01-09,-2.388038716787,-0.298568656991,-1.155437617033
1995-01-06,28.005658745644,-6.209141226686,-2.064095981421
1995-01-05,-4.567317154946,0.000000000000,0.686735856393
1995-01-04,9.580602517352,4.127669190739,0.000000000000
1995-01-03,-1.540120948096,-0.222109643130,0.000000000000
1994-12-30,-4.553073592189,2.076397310364,-4.101166742428
1994-12-29,3.409469523496,-1.187958737843,3.414430886035
1994-12-28,0.000000000000,-2.953090542356,-0.685446210833
1994-12-27,0.572700624668,0.220855291356,2.604839098955
1994-12-23,2.690902129848,1.181230804411,-2.107801815268
1994-12-22,2.322383232557,2.076397310364,4.227846497715
1994-12-21,-1.163038689834,-3.257628114775,0.709426851129
1994-12-20,-6.141049171243,2.069669376932,-1.417477509635
1994-12-19,5.980548638430,0.693824011982,-0.705315984926
1994-12-16,1.201317595687,2.994274380282,9.259033065624
1994-12-15,-7.149303645486,1.204621555460,2.170472203520
1994-12-14,14.850866440118,0.906082385038,6.589948312813
1994-12-13,-1.226891911487,2.122980642326,3.713155115263
1994-12-12,0.819307248730,1.427789506575,1.250439235586
1994-12-09,3.718198537053,2.160682842409,6.083474157102
1994-12-08,-7.398901996371,-0.927573561466,-9.834791863860
1994-12-07,-9.240999914266,-3.381076808133,6.780380734121
1994-12-06,3.588232065842,2.147967527190,-3.029063027364
1994-12-05,2.019968921345,1.133708612495,-0.501718924037
1994-12-02,3.684832192853,-3.401125837485,11.442943407688
1994-12-01,-10.545177874167,-6.406349162049,-3.086699156652
1994-11-30,-9.470801599861,-0.906082385038,-4.581650115959
1994-11-29,4.310302371169,0.906082385038,-5.273569547796
1994-11-28,0.131460484607,0.707660214109,2.773867987385
1994-11-25,4.190998824445,3.222025681067,0.000000000000
1994-11-23,-4.813256562913,-0.927573561466,-2.288408749962
1994-11-22,-7.102926847470,-8.545540828031,-6.780380734121
1994-11-21,-5.849262901353,3.157704796499,-3.434367809359
1994-11-18,1.119060661970,-0.927573561466,0.000000000000
1994-11-17,-8.493048832864,0.927573561466,-3.610316279741
1994-11-16,-3.993078113992,4.360120106213,3.610316279741
1994-11-15,-9.619883317457,4.412834406440,0.000000000000
1994-11-14,3.930836259973,-0.422087731805,0.000000000000
1994-11-11,-1.449852949058,-0.946822839622,0.000000000000
1994-11-10,-2.882542128657,-5.319425482541,0.000000000000
1994-11-09,-5.344165747426,-8.595855629693,-2.891104224377
